0,7,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",1,55,pm,Delta,635,UNKNOWN,10,40,pm,0,25,45,1,['SEA'],14.333333333333334,Delta,False
0,8,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,637,UNKNOWN,1,55,pm,1,36,55,1,['SFO'],23.933333333333334,United,False
0,9,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,640,UNKNOWN,3,13,pm,0,14,13,1,['SFO'],1.5,United,False
0,10,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,640,UNKNOWN,7,13,pm,0,18,13,1,['SFO'],5.5,United,False
0,11,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,644,UNKNOWN,8,19,pm,0,19,19,2,"['SFO', 'LAX']",4.483333333333333,United,False
0,12,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,644,UNKNOWN,10,39,am,1,33,39,2,"['SFO', 'LAX']",18.666666666666668,United,False
0,13,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,644,UNKNOWN,10,39,am,1,33,39,2,"['SFO', 'LAX']",18.666666666666664,United,False
0,14,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,644,UNKNOWN,10,39,am,1,33,39,2,"['SFO', 'LAX']",18.733333333333334,United,False
0,15,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,648,UNKNOWN,4,48,pm,1,39,48,2,"['SFO', 'LAX']",24.78333333333333,United,False
0,16,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,648,UNKNOWN,4,48,pm,1,39,48,2,"['SFO', 'LAX']",24.633333333333333,United,False
0,17,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,648,UNKNOWN,4,48,pm,1,39,48,2,"['SFO', 'LAX']",24.633333333333333,United,False
0,18,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,648,UNKNOWN,4,48,pm,1,39,48,2,"['SFO', 'LAX']",24.666666666666668,United,False
0,19,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,648,UNKNOWN,4,48,pm,1,39,48,2,"['SFO', 'LAX']",24.700000000000003,United,False
0,20,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,649,UNKNOWN,4,48,pm,1,39,48,2,"['SFO', 'LAX']",24.616666666666667,United,False
0,21,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,649,UNKNOWN,4,48,pm,1,39,48,2,"['SFO', 'LAX']",24.616666666666667,United,False
0,22,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,649,UNKNOWN,4,48,pm,1,39,48,2,"['SFO', 'LAX']",24.633333333333333,United,False
0,23,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,669,UNKNOWN,9,53,am,1,32,53,1,['SFO'],20.166666666666668,United,False
0,24,2022-03-03,Seoul, Vancouver,"01/20/2022, 12:44:20",6,0,pm,United,680,UNKNOWN,10,39,am,1,33,39,2,"['SFO', 'LAX']",18.7,United,False
0,0,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",5,0,pm,United,608,UNKNOWN,9,22,pm,0,20,22,1,['SFO'],7.516666666666667,United,False
0,1,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",1,55,pm,Delta,610,UNKNOWN,12,41,pm,0,14,46,1,['SEA'],3.45,Delta,False
0,2,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",1,55,pm,Delta,610,UNKNOWN,2,22,pm,0,16,27,1,['SEA'],5.116666666666666,Delta,False
0,3,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",1,55,pm,Delta,610,UNKNOWN,4,15,pm,0,18,20,1,['SEA'],7.066666666666666,Delta,False
0,4,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",1,55,pm,Delta,610,UNKNOWN,6,21,pm,0,20,26,1,['SEA'],9.15,Delta,False
0,5,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",1,55,pm,Delta,610,UNKNOWN,8,2,pm,0,22,7,2,"['SEA', 'YYC']",8.65,Delta,False
0,6,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",1,55,pm,Delta,610,UNKNOWN,10,2,pm,0,24,7,2,"['SEA', 'YYC']",10.65,Delta,False
0,7,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",1,55,pm,Delta,610,UNKNOWN,12,2,am,1,26,7,2,"['SEA', 'YYC']",12.65,Delta,False
0,8,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",5,0,pm,United,612,UNKNOWN,9,6,pm,0,20,6,2,"['SFO', 'DEN']",4.1499999999999995,UNKNOWN,True
0,9,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",5,0,pm,United,612,UNKNOWN,9,6,pm,0,20,6,2,"['SFO', 'DEN']",3.95,UNKNOWN,True
0,10,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",1,55,pm,Delta,635,UNKNOWN,10,25,pm,0,24,30,1,['SEA'],13.2,Delta,False
0,11,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",1,55,pm,Delta,635,UNKNOWN,8,28,am,1,34,33,1,['SEA'],23.216666666666665,Delta,False
0,12,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",5,0,pm,United,637,UNKNOWN,1,55,pm,1,36,55,1,['SFO'],23.933333333333334,United,False
0,13,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",5,0,pm,United,644,UNKNOWN,10,39,am,1,33,39,2,"['SFO', 'LAX']",18.71666666666667,United,False
0,14,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",5,0,pm,United,644,UNKNOWN,10,39,am,1,33,39,2,"['SFO', 'LAX']",18.666666666666668,United,False
0,15,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",5,0,pm,United,647,UNKNOWN,9,6,pm,1,44,6,2,"['SFO', 'DEN']",28.15,UNKNOWN,True
0,16,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",5,0,pm,United,647,UNKNOWN,9,6,pm,1,44,6,2,"['SFO', 'DEN']",28.133333333333333,UNKNOWN,True
0,17,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",5,0,pm,United,647,UNKNOWN,9,6,pm,1,44,6,2,"['SFO', 'DEN']",28.166666666666664,UNKNOWN,True
0,18,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",5,0,pm,United,648,UNKNOWN,4,48,pm,1,39,48,2,"['SFO', 'LAX']",24.633333333333333,United,False
0,19,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",5,0,pm,United,648,UNKNOWN,4,48,pm,1,39,48,2,"['SFO', 'LAX']",24.766666666666666,United,False
0,20,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",5,0,pm,United,648,UNKNOWN,4,48,pm,1,39,48,2,"['SFO', 'LAX']",24.666666666666668,United,False
0,21,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",5,0,pm,United,648,UNKNOWN,4,48,pm,1,39,48,2,"['SFO', 'LAX']",24.683333333333334,United,False
0,22,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",5,0,pm,United,649,UNKNOWN,4,48,pm,1,39,48,2,"['SFO', 'LAX']",24.616666666666667,United,False
0,23,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",5,0,pm,United,649,UNKNOWN,4,48,pm,1,39,48,2,"['SFO', 'LAX']",24.616666666666667,United,False
0,24,2022-03-17,Seoul, Vancouver,"01/20/2022, 12:45:11",5,0,pm,United,649,UNKNOWN,4,48,pm,1,39,48,2,"['SFO', 'LAX']",24.633333333333333,United,False
0,0,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",9,14,am,Delta,481,UNKNOWN,4,25,pm,1,14,11,1,['SEA'],1.05,Delta,False
0,1,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",7,0,am,Delta,481,UNKNOWN,4,25,pm,1,16,25,1,['SEA'],3.4,Delta,False
0,2,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",9,25,am,Multiple Airlines,669,UNKNOWN,5,35,pm,1,15,10,1,['SEA'],2.1166666666666667,Air Canada,True
0,3,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",7,0,am,Multiple Airlines,669,UNKNOWN,5,35,pm,1,17,35,1,['SEA'],4.316666666666666,Delta,True
0,4,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",6,30,pm,Multiple Airlines,669,UNKNOWN,5,30,am,2,18,0,1,['SFO'],2.5666666666666664,Air Canada,True
0,5,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",6,0,am,Multiple Airlines,669,UNKNOWN,5,35,pm,1,18,35,1,['SEA'],5.45,Alaska Airlines,True
0,6,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",1,10,pm,Multiple Airlines,669,UNKNOWN,5,20,am,2,23,10,1,['LAX'],6.95,UNKNOWN,True
0,7,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",1,10,pm,Multiple Airlines,669,UNKNOWN,5,30,am,2,23,20,1,['SFO'],7.95,UNKNOWN,True
0,8,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",9,10,am,Multiple Airlines,669,UNKNOWN,5,30,am,2,27,20,1,['SFO'],11.95,UNKNOWN,True
0,9,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",8,45,am,Multiple Airlines,669,UNKNOWN,5,20,am,2,27,35,1,['LAX'],11.366666666666667,UNKNOWN,True
0,10,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",7,11,pm,Delta,697,UNKNOWN,3,45,pm,2,27,34,1,['SEA'],14.25,Delta,False
0,11,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",5,5,pm,Delta,697,UNKNOWN,3,45,pm,2,29,40,1,['SEA'],16.433333333333334,Delta,False
0,12,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",3,14,pm,Delta,697,UNKNOWN,3,45,pm,2,31,31,1,['SEA'],18.35,Delta,False
0,13,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",1,30,pm,Delta,697,UNKNOWN,3,45,pm,2,33,15,1,['SEA'],20.016666666666666,Delta,False
0,14,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",12,55,pm,Air Canada,706,UNKNOWN,5,20,pm,1,11,25,0,[None],0,NONSTOP,False
0,15,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",1,5,pm,Korean Air,798,UNKNOWN,6,5,pm,1,12,0,0,[None],0,NONSTOP,False
0,16,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",5,30,pm,American Airlines,867,UNKNOWN,4,25,pm,2,29,55,2,"['SEA', 'DFW']",10.4,American Airlines,False
0,17,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",1,15,pm,American Airlines,882,1,4,25,pm,2,34,10,1,['DFW'],15.2,UNKNOWN,True
0,18,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",6,0,am,Multiple Airlines,903,UNKNOWN,4,25,pm,1,17,25,1,['SEA'],4.533333333333333,Alaska Airlines,True
0,19,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",9,14,am,Korean Air,904,UNKNOWN,4,25,pm,1,14,11,1,['SEA'],1.05,Korean Air,False
0,20,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",6,0,am,Korean Air,904,UNKNOWN,4,25,pm,1,17,25,1,['SEA'],4.533333333333333,Korean Air,False
0,21,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",7,0,am,Multiple Airlines,925,UNKNOWN,4,25,pm,1,16,25,1,['SEA'],3.4,WestJet,True
0,22,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",6,35,pm,Turkish Airlines,1037,1,6,30,pm,2,30,55,1,['IST'],9.333333333333334,UNKNOWN,True
0,23,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",1,0,pm,Multiple Airlines,1118,UNKNOWN,7,55,pm,1,13,55,1,['NRT'],1.0833333333333333,UNKNOWN,True
0,24,2022-01-23,Vancouver, Seoul,"01/22/2022, 11:54:10",7,0,am,United,1762,UNKNOWN,4,15,pm,1,16,15,1,['SFO'],1.05,United,False
0,0,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",7,11,pm,Delta,501,UNKNOWN,4,25,pm,2,28,14,1,['SEA'],15.166666666666666,Delta,False
0,1,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",5,5,pm,Delta,501,UNKNOWN,4,25,pm,2,30,20,1,['SEA'],17.35,Delta,False
0,2,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",3,14,pm,Delta,501,UNKNOWN,4,25,pm,2,32,11,1,['SEA'],19.266666666666666,Delta,False
0,3,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",1,30,pm,Delta,501,UNKNOWN,4,25,pm,2,33,55,1,['SEA'],20.933333333333334,Delta,False
0,4,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",1,10,pm,Multiple Airlines,669,UNKNOWN,5,20,am,2,23,10,1,['LAX'],6.95,UNKNOWN,True
0,5,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",8,45,am,Multiple Airlines,669,UNKNOWN,5,20,am,2,27,35,1,['LAX'],11.366666666666667,UNKNOWN,True
0,6,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",6,0,am,Delta,676,UNKNOWN,4,25,pm,2,41,25,2,"['YYC', 'SEA']",26.616666666666667,Delta,False
0,7,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",7,0,am,Delta,677,UNKNOWN,3,45,pm,1,15,45,1,['SEA'],2.4833333333333334,Delta,False
0,8,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",6,0,am,Delta,697,UNKNOWN,4,25,pm,2,41,25,2,"['YYC', 'SEA']",26.4,Delta,False
0,9,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",6,0,am,Multiple Airlines,903,UNKNOWN,3,45,pm,1,16,45,1,['SEA'],3.6166666666666667,Alaska Airlines,True
0,10,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",7,0,am,Korean Air,904,UNKNOWN,3,45,pm,1,15,45,1,['SEA'],2.4833333333333334,Korean Air,False
0,11,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",6,0,am,Korean Air,904,UNKNOWN,3,45,pm,1,16,45,1,['SEA'],3.6166666666666667,Korean Air,False
0,12,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",5,30,pm,Multiple Airlines,923,UNKNOWN,4,25,pm,2,29,55,1,['SEA'],17.05,Alaska Airlines,True
0,13,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",1,20,pm,Multiple Airlines,923,UNKNOWN,4,25,pm,2,34,5,1,['SEA'],21.233333333333334,Alaska Airlines,True
0,14,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",10,49,am,Multiple Airlines,923,UNKNOWN,4,25,pm,2,36,36,1,['SEA'],23.733333333333334,Alaska Airlines,True
0,15,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",3,14,pm,Delta,1041,UNKNOWN,5,10,am,2,20,56,2,"['SEA', 'LAX']",3.716666666666667,Delta,False
0,16,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",1,30,pm,Delta,1041,UNKNOWN,5,10,am,2,22,40,2,"['SEA', 'LAX']",5.366666666666667,Delta,False
0,17,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",1,30,pm,Delta,1041,UNKNOWN,5,10,am,2,22,40,2,"['SEA', 'LAX']",5.383333333333333,Delta,False
0,18,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",6,51,pm,United,1242,2,4,15,pm,3,52,24,2,"['LAX', 'SFO']",35.11666666666667,United,False
0,19,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",6,51,pm,United,1242,2,4,15,pm,3,52,24,2,"['LAX', 'SFO']",35.03333333333333,United,False
0,20,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",6,51,pm,United,1242,2,4,15,pm,3,52,24,2,"['LAX', 'SFO']",35.11666666666667,United,False
0,21,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",6,51,pm,United,1242,2,4,15,pm,3,52,24,2,"['LAX', 'SFO']",35.11666666666667,United,False
0,22,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",1,10,pm,United,1242,2,4,15,pm,3,58,5,2,"['LAX', 'SFO']",41.06666666666667,United,False
0,23,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",1,10,pm,United,1242,2,4,15,pm,3,58,5,2,"['LAX', 'SFO']",40.983333333333334,United,False
0,24,2022-01-24,Vancouver, Seoul,"01/22/2022, 11:55:04",8,45,am,United,1242,2,4,15,pm,3,62,30,2,"['LAX', 'SFO']",45.4,United,False
0,0,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",7,0,am,Delta,481,UNKNOWN,4,25,pm,1,16,25,1,['SEA'],3.4,Delta,False
0,1,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",6,30,pm,Multiple Airlines,669,UNKNOWN,5,30,am,2,18,0,1,['SFO'],2.5666666666666664,Air Canada,True
0,2,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",1,10,pm,Multiple Airlines,669,UNKNOWN,5,20,am,2,23,10,1,['LAX'],6.95,UNKNOWN,True
0,3,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",1,10,pm,Multiple Airlines,669,UNKNOWN,5,30,am,2,23,20,1,['SFO'],7.95,UNKNOWN,True
0,4,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",9,10,am,Multiple Airlines,669,UNKNOWN,5,30,am,2,27,20,1,['SFO'],11.95,UNKNOWN,True
0,5,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",8,45,am,Multiple Airlines,669,UNKNOWN,5,20,am,2,27,35,1,['LAX'],11.366666666666667,UNKNOWN,True
0,6,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",3,14,pm,Delta,682,UNKNOWN,5,10,am,2,20,56,2,"['SEA', 'LAX']",3.716666666666667,Delta,False
0,7,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",7,0,am,Delta,682,UNKNOWN,5,10,am,2,29,10,2,"['SEA', 'LAX']",11.833333333333332,Delta,False
0,8,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",7,0,am,Delta,682,UNKNOWN,5,10,am,2,29,10,2,"['SEA', 'LAX']",11.85,Delta,False
0,9,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",7,0,am,Delta,682,UNKNOWN,5,10,am,2,29,10,2,"['SEA', 'LAX']",11.833333333333334,Delta,False
0,10,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",7,0,am,Delta,682,UNKNOWN,5,10,am,2,29,10,2,"['SEA', 'LAX']",11.766666666666666,Delta,False
0,11,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",7,0,am,Delta,682,UNKNOWN,5,10,am,2,29,10,2,"['SEA', 'LAX']",11.783333333333333,Delta,False
0,12,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",8,0,pm,Multiple Airlines,689,UNKNOWN,5,35,pm,2,28,35,1,['SEA'],15.533333333333333,Air Canada,True
0,13,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",7,50,pm,Multiple Airlines,689,3,5,30,pm,2,28,40,1,['LAX'],12.283333333333333,UNKNOWN,True
0,14,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",5,30,pm,Multiple Airlines,689,UNKNOWN,5,35,pm,2,31,5,1,['SEA'],17.966666666666665,Alaska Airlines,True
0,15,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",1,20,pm,Multiple Airlines,689,UNKNOWN,5,35,pm,2,35,15,1,['SEA'],22.15,Alaska Airlines,True
0,16,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",1,10,pm,Multiple Airlines,689,3,5,30,pm,2,35,20,1,['LAX'],18.95,UNKNOWN,True
0,17,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",1,10,pm,Multiple Airlines,689,UNKNOWN,5,35,pm,2,35,25,1,['SEA'],22.366666666666667,Air Canada,True
0,18,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",8,45,am,Multiple Airlines,689,3,5,30,pm,2,39,45,1,['LAX'],23.366666666666667,UNKNOWN,True
0,19,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",7,11,pm,Delta,697,UNKNOWN,3,45,pm,2,27,34,1,['SEA'],14.25,Delta,False
0,20,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",5,5,pm,Delta,697,UNKNOWN,3,45,pm,2,29,40,1,['SEA'],16.433333333333334,Delta,False
0,21,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",3,14,pm,Delta,697,UNKNOWN,3,45,pm,2,31,31,1,['SEA'],18.35,Delta,False
0,22,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",1,5,pm,Korean Air,798,UNKNOWN,6,5,pm,1,12,0,0,[None],0,NONSTOP,False
0,23,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",6,51,pm,United,842,UNKNOWN,4,15,pm,3,52,24,2,"['LAX', 'SFO']",35.11666666666667,United,False
0,24,2022-01-25,Vancouver, Seoul,"01/22/2022, 11:55:57",6,51,pm,United,842,UNKNOWN,4,15,pm,3,52,24,2,"['LAX', 'SFO']",35.03333333333333,United,False
0,0,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",6,51,pm,United,666,UNKNOWN,4,15,pm,3,52,24,2,"['LAX', 'SFO']",35.11666666666667,United,False
0,1,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",6,51,pm,United,666,UNKNOWN,4,15,pm,3,52,24,2,"['LAX', 'SFO']",35.11666666666667,United,False
0,2,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",6,51,pm,United,666,UNKNOWN,4,15,pm,3,52,24,2,"['LAX', 'SFO']",35.03333333333333,United,False
0,3,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",6,51,pm,United,666,UNKNOWN,4,15,pm,3,52,24,2,"['LAX', 'SFO']",35.11666666666667,United,False
0,4,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",9,25,am,Multiple Airlines,669,UNKNOWN,5,35,pm,1,15,10,1,['SEA'],2.1166666666666667,Air Canada,True
0,5,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",7,0,am,Multiple Airlines,669,UNKNOWN,5,35,pm,1,17,35,1,['SEA'],4.316666666666666,Delta,True
0,6,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",6,30,pm,Multiple Airlines,669,UNKNOWN,5,30,am,2,18,0,1,['SFO'],2.5666666666666664,Air Canada,True
0,7,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",6,0,am,Multiple Airlines,669,UNKNOWN,5,35,pm,1,18,35,1,['SEA'],5.45,Alaska Airlines,True
0,8,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",1,10,pm,Multiple Airlines,669,UNKNOWN,5,20,am,2,23,10,1,['LAX'],6.95,UNKNOWN,True
0,9,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",1,10,pm,Multiple Airlines,669,UNKNOWN,5,30,am,2,23,20,1,['SFO'],7.95,UNKNOWN,True
0,10,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",9,10,am,Multiple Airlines,669,UNKNOWN,5,30,am,2,27,20,1,['SFO'],11.95,UNKNOWN,True
0,11,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",8,45,am,Multiple Airlines,669,UNKNOWN,5,20,am,2,27,35,1,['LAX'],11.366666666666667,UNKNOWN,True
0,12,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",7,0,am,Delta,677,UNKNOWN,3,45,pm,1,15,45,1,['SEA'],2.4833333333333334,Delta,False
0,13,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",1,30,pm,Delta,682,UNKNOWN,5,10,am,2,22,40,2,"['SEA', 'LAX']",5.366666666666667,Delta,False
0,14,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",1,30,pm,Delta,682,UNKNOWN,5,10,am,2,22,40,2,"['SEA', 'LAX']",5.383333333333333,Delta,False
0,15,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",9,14,am,Delta,682,UNKNOWN,5,10,am,2,26,56,2,"['SEA', 'LAX']",9.5,Delta,False
0,16,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",9,14,am,Delta,682,UNKNOWN,5,10,am,2,26,56,2,"['SEA', 'LAX']",9.483333333333334,Delta,False
0,17,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",9,14,am,Delta,682,UNKNOWN,5,10,am,2,26,56,2,"['SEA', 'LAX']",9.483333333333334,Delta,False
0,18,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",9,14,am,Delta,682,UNKNOWN,5,10,am,2,26,56,2,"['SEA', 'LAX']",9.433333333333334,Delta,False
0,19,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",7,11,pm,Delta,702,UNKNOWN,5,40,am,3,41,29,2,"['SEA', 'LAX']",24.05,Delta,False
0,20,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",7,11,pm,Delta,702,UNKNOWN,5,40,am,3,41,29,2,"['SEA', 'LAX']",24.033333333333335,Delta,False
0,21,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",7,11,pm,Delta,702,UNKNOWN,5,40,am,3,41,29,2,"['SEA', 'LAX']",24.116666666666667,Delta,False
0,22,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",7,11,pm,Delta,702,UNKNOWN,5,40,am,3,41,29,2,"['SEA', 'LAX']",24.1,Delta,False
0,23,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",7,11,pm,Delta,702,UNKNOWN,5,40,am,3,41,29,2,"['SEA', 'LAX']",24.1,Delta,False
0,24,2022-01-26,Vancouver, Seoul,"01/22/2022, 11:56:47",12,55,pm,Air Canada,706,UNKNOWN,5,20,pm,1,11,25,0,[None],0,NONSTOP,False
0,0,2022-01-27,Vancouver, Seoul,"01/22/2022, 11:57:39",7,11,pm,Delta,553,UNKNOWN,4,25,pm,2,28,14,1,['SEA'],15.166666666666666,Delta,False
0,1,2022-01-27,Vancouver, Seoul,"01/22/2022, 11:57:39",5,5,pm,Delta,553,UNKNOWN,4,25,pm,2,30,20,1,['SEA'],17.35,Delta,False
0,2,2022-01-27,Vancouver, Seoul,"01/22/2022, 11:57:39",3,14,pm,Delta,553,UNKNOWN,4,25,pm,2,32,11,1,['SEA'],19.266666666666666,Delta,False
0,3,2022-01-27,Vancouver, Seoul,"01/22/2022, 11:57:39",1,30,pm,Delta,553,UNKNOWN,4,25,pm,2,33,55,1,['SEA'],20.933333333333334,Delta,False
